time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
977,60,24881.0,111.0,24830.0,24881.0,0,13865.3437185636,13356253.120800653,60
978,68,24931.0,118.0,24881.0,24931.0,0,14633.189025142827,13370886.309825797,68
979,68,24993.0,130.0,24931.0,24993.0,0,14804.694439502251,13385691.004265299,68
980,70,25033.0,110.0,24993.0,25033.0,0,14304.871069813693,13399995.875335112,70
981,70,25081.0,118.0,25033.0,25081.0,0,15289.229892928455,13415285.10522804,70
982,69,25130.0,118.0,25081.0,25130.0,0,15219.380109426475,13430504.485337466,69
983,69,25183.0,122.0,25130.0,25183.0,0,14221.261810538646,13444725.747148005,69
984,56,25215.0,88.0,25183.0,25215.0,0,14438.537841950276,13459164.284989955,56
985,53,25285.0,123.0,25215.0,25285.0,0,13320.234801801183,13472484.519791756,53
986,54,25384.0,153.0,25285.0,25384.0,0,13427.043614175922,13485911.563405931,54
987,49,25473.0,138.0,25384.0,25473.0,0,13907.221592655475,13499818.784998586,49
988,53,25554.0,134.0,25473.0,25554.0,0,13537.735979036644,13513356.520977624,53
989,57,25633.0,136.0,25554.0,25633.0,0,14128.131731628653,13527484.652709253,57
990,54,25709.0,130.0,25633.0,25709.0,0,13642.629699843508,13541127.282409096,54
991,56,25787.0,134.0,25709.0,25787.0,0,13318.536497417947,13554445.818906514,56
992,55,25849.0,117.0,25787.0,25849.0,0,14347.505762915138,13568793.32466943,55
993,63,25891.0,105.0,25849.0,25891.0,0,14860.363845512784,13583653.688514942,63
994,65,25939.0,113.0,25891.0,25939.0,0,14612.591464829446,13598266.279979771,65
995,54,25974.0,89.0,25939.0,25974.0,0,13745.950606967264,13612012.230586737,54
996,51,26006.0,83.0,25974.0,26006.0,0,13321.87609435675,13625334.106681094,51
997,44,26039.0,77.0,26006.0,26039.0,0,13243.149600173369,13638577.256281268,44
998,26,26110.0,97.0,26039.0,26110.0,0,12837.741851027695,13651414.998132296,26
999,17,26180.0,87.0,26110.0,26180.0,0,12667.903263041311,13664082.901395338,17
1000,23,26255.0,98.0,26180.0,26255.0,0,12924.811090661906,13677007.712485999,23
1001,29,26318.0,92.0,26255.0,26318.0,0,13036.944672975442,13690044.657158975,29
1002,26,26387.0,95.0,26318.0,26387.0,0,12912.110059683924,13702956.767218659,26
1003,23,26434.0,70.0,26387.0,26434.0,0,12575.119944349943,13715531.88716301,23
1004,23,26473.0,62.0,26434.0,26473.0,0,12782.917366430045,13728314.80452944,23
1005,25,26530.0,82.0,26473.0,26530.0,0,12669.705717356403,13740984.510246797,25
1006,31,26580.0,81.0,26530.0,26580.0,0,13110.61226138656,13754095.122508183,31
1007,33,26612.0,65.0,26580.0,26612.0,0,13132.09035123318,13767227.212859416,33
1008,36,26627.0,51.0,26612.0,26627.0,0,13452.54364394834,13780679.756503364,36
1009,20,26636.0,29.0,26627.0,26636.0,0,12892.25791467948,13793572.014418043,20
1010,19,26641.0,24.0,26636.0,26641.0,0,12607.059945461551,13806179.074363505,19
1011,19,26652.0,30.0,26641.0,26652.0,0,12788.196898790531,13818967.271262296,19
1012,15,26656.0,19.0,26652.0,26656.0,0,12626.564493139189,13831593.835755434,15
1013,10,26657.0,11.0,26656.0,26657.0,0,12287.184541734623,13843881.020297168,10
1014,9,26657.0,9.0,26657.0,26657.0,0,12330.644715180862,13856211.665012348,9
1015,9,26654.0,6.0,26657.0,26654.0,0,12292.703420668338,13868504.368433017,9
1016,9,26651.0,6.0,26654.0,26651.0,0,12262.000758679898,13880766.369191697,9
1017,10,26644.0,3.0,26651.0,26644.0,0,12376.287127653026,13893142.65631935,10
1018,6,26654.0,16.0,26644.0,26654.0,0,12325.164062129385,13905467.82038148,6
1019,13,26683.0,42.0,26654.0,26683.0,0,12750.059979482685,13918217.880360963,13
1020,17,26710.0,44.0,26683.0,26710.0,0,13272.647825902577,13931490.528186865,17
1021,19,26757.0,66.0,26710.0,26757.0,0,12942.010349580181,13944432.538536446,19
1022,43,26810.0,96.0,26757.0,26810.0,0,14011.230256116569,13958443.768792562,43
1023,51,26854.0,95.0,26810.0,26854.0,0,14547.139793251841,13972990.908585815,51
1024,54,26903.0,103.0,26854.0,26903.0,0,14035.785920517164,13987026.694506332,54
1025,57,26939.0,93.0,26903.0,26939.0,0,14262.174805714218,14001288.869312046,57
1026,62,26996.0,119.0,26939.0,26996.0,0,14125.131379338662,14015414.000691384,62
1027,69,27073.0,146.0,26996.0,27073.0,0,14539.368681787744,14029953.369373173,69
1028,66,27134.0,127.0,27073.0,27134.0,0,15131.442389640972,14045084.811762813,66
1029,63,27263.0,192.0,27134.0,27263.0,0,14018.088367685024,14059102.9001305,63
1030,54,27340.0,131.0,27263.0,27340.0,0,13879.926482692726,14072982.826613192,54
1031,49,27426.0,135.0,27340.0,27426.0,0,13924.228396476941,14086907.055009669,49
1032,46,27515.0,135.0,27426.0,27515.0,0,13347.31909431356,14100254.374103982,46
1033,55,27582.0,122.0,27515.0,27582.0,0,13934.894336477333,14114189.268440459,55
1034,58,27660.0,136.0,27582.0,27660.0,0,14091.516882490758,14128280.78532295,58
1035,72,27751.0,163.0,27660.0,27751.0,0,14130.290850780948,14142411.07617373,72
1036,55,27830.0,134.0,27751.0,27830.0,0,14182.794691682448,14156593.870865412,55
1037,60,27914.0,144.0,27830.0,27914.0,0,13858.998337065226,14170452.869202478,60
1038,62,27971.0,119.0,27914.0,27971.0,0,13600.018341251094,14184052.887543729,62
1039,67,28020.0,116.0,27971.0,28020.0,0,14131.094378666663,14198183.981922396,67
1040,68,28070.0,118.0,28020.0,28070.0,0,14091.910368433591,14212275.892290829,68
1041,53,28129.0,112.0,28070.0,28129.0,0,13386.653519279442,14225662.545810109,53
1042,54,28173.0,98.0,28129.0,28173.0,0,13135.867062097408,14238798.412872206,54
1043,55,28208.0,90.0,28173.0,28208.0,0,13821.655787391694,14252620.068659598,55
1044,53,28219.0,64.0,28208.0,28219.0,0,13518.663169110736,14266138.731828708,53
1045,31,28263.0,75.0,28219.0,28263.0,0,13113.94612526896,14279252.677953977,31
1046,29,28315.0,81.0,28263.0,28315.0,0,12937.445217176584,14292190.123171154,29
1047,29,28365.0,79.0,28315.0,28365.0,0,12712.898715247993,14304903.021886403,29
1048,30,28439.0,104.0,28365.0,28439.0,0,12760.512325447842,14317663.53421185,30
1049,29,28492.0,82.0,28439.0,28492.0,0,13140.689050773053,14330804.223262623,29
1050,22,28552.0,82.0,28492.0,28552.0,0,12705.12198617322,14343509.345248796,22
1051,26,28586.0,60.0,28552.0,28586.0,0,13053.950561348107,14356563.295810144,26
1052,27,28641.0,82.0,28586.0,28641.0,0,12837.109866197361,14369400.405676343,27
1053,30,28672.0,61.0,28641.0,28672.0,0,12990.342815237444,14382390.74849158,30
1054,27,28706.0,61.0,28672.0,28706.0,0,12703.372649898098,14395094.121141478,27
1055,25,28724.0,43.0,28706.0,28724.0,0,12881.326574360957,14407975.44771584,25
1056,26,28754.0,56.0,28724.0,28754.0,0,13025.284982863144,14421000.732698703,26
1057,26,28766.0,38.0,28754.0,28766.0,0,12922.276335024066,14433923.009033727,26
1058,22,28781.0,37.0,28766.0,28781.0,0,12706.615160354413,14446629.624194082,22
1059,19,28808.0,46.0,28781.0,28808.0,0,12703.419413794942,14459333.043607878,19
1060,13,28844.0,49.0,28808.0,28844.0,0,12398.36232596193,14471731.40593384,13
1061,15,28857.0,28.0,28844.0,28857.0,0,12406.964923544345,14484138.370857384,15
1062,12,28850.0,5.0,28857.0,28850.0,0,12485.666965142156,14496624.037822526,12
1063,6,28847.0,3.0,28850.0,28847.0,0,12226.834995258316,14508850.872817785,6
1064,11,28842.0,6.0,28847.0,28842.0,0,12218.55473205578,14521069.42754984,11
1065,13,28837.0,8.0,28842.0,28837.0,0,12558.267737671082,14533627.695287513,13
1066,13,28845.0,21.0,28837.0,28845.0,0,12490.982637147099,14546118.67792466,13
1067,14,28863.0,32.0,28845.0,28863.0,0,12618.283741448293,14558736.961666107,14
1068,20,28900.0,57.0,28863.0,28900.0,0,12961.7505553538,14571698.71222146,20
1069,29,28943.0,72.0,28900.0,28943.0,0,13128.137462173972,14584826.849683635,29
1070,37,28977.0,71.0,28943.0,28977.0,0,13825.237257348403,14598652.086940983,37
1071,40,29013.0,76.0,28977.0,29013.0,0,13621.647152909876,14612273.734093893,40
1072,46,29060.0,93.0,29013.0,29060.0,0,13538.965344268736,14625812.699438162,46
1073,41,29130.0,111.0,29060.0,29130.0,0,13505.11392860657,14639317.813366769,41
1074,32,29220.0,122.0,29130.0,29220.0,0,13145.821333985314,14652463.634700755,32
1075,36,29310.0,126.0,29220.0,29310.0,0,13093.641256728311,14665557.275957484,36
1076,35,29416.0,141.0,29310.0,29416.0,0,13539.198639646282,14679096.47459713,35
1077,39,29504.0,127.0,29416.0,29504.0,0,13865.867033575954,14692962.341630707,39
1078,39,29586.0,121.0,29504.0,29586.0,0,13179.171847061723,14706141.513477769,39
1079,43,29665.0,122.0,29586.0,29665.0,0,13318.110713315218,14719459.624191085,43
1080,40,29755.0,130.0,29665.0,29755.0,0,13386.056363347605,14732845.680554433,40
1081,48,29856.0,149.0,29755.0,29856.0,0,13946.183068176375,14746791.86362261,48
1082,46,29966.0,156.0,29856.0,29966.0,0,13779.295455604044,14760571.159078214,46
1083,46,30059.0,139.0,29966.0,30059.0,0,13421.849990019155,14773993.009068234,46
1084,56,30158.0,155.0,30059.0,30158.0,0,13726.737492463859,14787719.746560698,56
1085,54,30236.0,132.0,30158.0,30236.0,0,14195.016159082623,14801914.76271978,54
1086,62,30287.0,113.0,30236.0,30287.0,0,13967.738445628975,14815882.501165409,62
1087,56,30350.0,119.0,30287.0,30350.0,0,13675.709914709103,14829558.211080117,56
1088,68,30412.0,130.0,30350.0,30412.0,0,14138.011480129451,14843696.222560247,68
1089,69,30444.0,101.0,30412.0,30444.0,0,14171.340289523032,14857867.562849771,69
1090,53,30479.0,88.0,30444.0,30479.0,0,13526.099052675116,14871393.661902446,53
1091,46,30531.0,98.0,30479.0,30531.0,0,13318.341756892398,14884712.00365934,46
1092,51,30575.0,95.0,30531.0,30575.0,0,13290.354859484085,14898002.358518824,51
1093,48,30619.0,92.0,30575.0,30619.0,0,13527.75892009008,14911530.117438914,48
1094,43,30664.0,88.0,30619.0,30664.0,0,13373.368747744042,14924903.486186659,43
1095,60,30683.0,79.0,30664.0,30683.0,0,13281.82448668696,14938185.310673347,60
1096,52,30717.0,86.0,30683.0,30717.0,0,13452.209002889487,14951637.519676236,52
1097,63,30754.0,100.0,30717.0,30754.0,0,13827.287431213728,14965464.80710745,63
1098,63,30789.0,98.0,30754.0,30789.0,0,13660.17844694571,14979124.985554395,63
1099,50,30805.0,66.0,30789.0,30805.0,0,13865.171793144924,14992990.15734754,50
1100,57,30826.0,78.0,30805.0,30826.0,0,14036.43039974749,15007026.587747287,57
1101,50,30845.0,69.0,30826.0,30845.0,0,13655.676449917208,15020682.264197204,50
1102,55,30864.0,74.0,30845.0,30864.0,0,13802.50574671947,15034484.769943925,55
1103,48,30889.0,73.0,30864.0,30889.0,0,13261.748366616444,15047746.518310541,48
1104,40,30923.0,74.0,30889.0,30923.0,0,12989.095678819582,15060735.61398936,40
1105,41,30960.0,78.0,30923.0,30960.0,0,13201.205596486021,15073936.819585847,41
1106,32,30994.0,66.0,30960.0,30994.0,0,12693.160412948786,15086629.979998795,32
1107,34,30995.0,35.0,30994.0,30995.0,0,12798.009587819099,15099427.989586614,34
1108,39,30986.0,30.0,30995.0,30986.0,0,13189.360434710354,15112617.350021325,39
1109,28,30984.0,26.0,30986.0,30984.0,0,12918.057092581643,15125535.407113906,28
1110,24,30967.0,7.0,30984.0,30967.0,0,12864.463460989646,15138399.870574895,24
1111,27,30952.0,12.0,30967.0,30952.0,0,12904.249338219599,15151304.119913114,27
1112,18,30945.0,11.0,30952.0,30945.0,0,12432.549911852415,15163736.669824967,18
1113,11,30949.0,15.0,30945.0,30949.0,0,12498.093542663973,15176234.76336763,11
1114,13,30967.0,31.0,30949.0,30967.0,0,12476.689107546059,15188711.452475177,13
1115,16,30991.0,40.0,30967.0,30991.0,0,12618.927582188007,15201330.380057365,16
1116,14,31030.0,53.0,30991.0,31030.0,0,12543.189275477564,15213873.569332842,14
1117,26,31053.0,49.0,31030.0,31053.0,0,12896.684667735532,15226770.254000578,26
1118,26,31078.0,51.0,31053.0,31078.0,0,12884.708759605845,15239654.962760184,26
1119,29,31128.0,79.0,31078.0,31128.0,0,12960.029273013142,15252614.992033197,29
1120,30,31184.0,86.0,31128.0,31184.0,0,13148.725081813627,15265763.717115011,30
1121,39,31238.0,93.0,31184.0,31238.0,0,13441.324587091576,15279205.041702103,39
1122,45,31288.0,95.0,31238.0,31288.0,0,14051.347806251457,15293256.389508354,45
1123,42,31336.0,90.0,31288.0,31336.0,0,13498.971063786004,15306755.360572139,42
1124,44,31375.0,83.0,31336.0,31375.0,0,13197.14261380057,15319952.503185939,44
1125,37,31443.0,105.0,31375.0,31443.0,0,13406.073434409083,15333358.576620348,37
1126,39,31501.0,97.0,31443.0,31501.0,0,13288.842781515636,15346647.419401864,39
1127,42,31550.0,91.0,31501.0,31550.0,0,13471.466227401286,15360118.885629265,42
1128,44,31604.0,98.0,31550.0,31604.0,0,13450.654771720108,15373569.540400986,44
1129,48,31653.0,97.0,31604.0,31653.0,0,13490.2432683402,15387059.783669326,48
1130,59,31698.0,104.0,31653.0,31698.0,0,14206.953348222636,15401266.73701755,59
1131,60,31763.0,125.0,31698.0,31763.0,0,14468.82966151184,15415735.566679062,60
1132,66,31779.0,82.0,31763.0,31779.0,0,13705.273775606633,15429440.84045467,66
1133,54,31839.0,114.0,31779.0,31839.0,0,14412.338375048887,15443853.178829718,54
1134,40,31900.0,101.0,31839.0,31900.0,0,13763.486530387067,15457616.665360106,40
1135,37,31951.0,88.0,31900.0,31951.0,0,13186.502385358901,15470803.167745465,37
1136,34,32020.0,103.0,31951.0,32020.0,0,13098.346340740936,15483901.514086206,34
1137,40,32072.0,92.0,32020.0,32072.0,0,13281.488269564767,15497183.002355771,40
1138,38,32133.0,99.0,32072.0,32133.0,0,13007.432529540138,15510190.434885312,38
1139,44,32191.0,102.0,32133.0,32191.0,0,13471.452727756654,15523661.88761307,44
1140,47,32242.0,98.0,32191.0,32242.0,0,13366.743023927787,15537028.630636998,47
1141,49,32301.0,108.0,32242.0,32301.0,0,13254.536281046923,15550283.166918045,49
1142,47,32343.0,89.0,32301.0,32343.0,0,13447.670599728437,15563730.837517774,47
1143,40,32404.0,101.0,32343.0,32404.0,0,12818.901570969398,15576549.739088744,40
1144,40,32475.0,111.0,32404.0,32475.0,0,13256.065410384106,15589805.804499129,40
1145,41,32508.0,74.0,32475.0,32508.0,0,13958.913026576698,15603764.717525706,41
1146,39,32552.0,83.0,32508.0,32552.0,0,13510.276842197174,15617274.994367903,39
1147,38,32603.0,89.0,32552.0,32603.0,0,13033.416081172547,15630308.410449076,38
1148,43,32659.0,99.0,32603.0,32659.0,0,13592.763306725234,15643901.173755802,43
1149,43,32701.0,85.0,32659.0,32701.0,0,13684.361981662742,15657585.535737464,43
1150,38,32743.0,80.0,32701.0,32743.0,0,13244.454129459746,15670829.989866924,38
1151,35,32763.0,55.0,32743.0,32763.0,0,12952.114797979644,15683782.104664903,35
1152,41,32764.0,42.0,32763.0,32764.0,0,13180.147280966661,15696962.25194587,41
1153,28,32776.0,40.0,32764.0,32776.0,0,12875.485065929593,15709837.7370118,28
1154,24,32797.0,45.0,32776.0,32797.0,0,12837.028602927809,15722674.765614728,24
1155,34,32791.0,28.0,32797.0,32791.0,0,13107.343937516665,15735782.109552244,34
1156,16,32795.0,20.0,32791.0,32795.0,0,12601.013769871062,15748383.123322114,16
1157,16,32790.0,11.0,32795.0,32790.0,0,12457.006418399513,15760840.129740514,16
1158,18,32790.0,18.0,32790.0,32790.0,0,12560.766485970506,15773400.896226484,18
1159,16,32784.0,10.0,32790.0,32784.0,0,12365.520410446108,15785766.41663693,16
1160,14,32777.0,7.0,32784.0,32777.0,0,12448.416297721202,15798214.832934652,14
1161,13,32773.0,9.0,32777.0,32773.0,0,12265.97370585576,15810480.806640508,13
1162,10,32791.0,28.0,32773.0,32791.0,0,12423.005603292662,15822903.8122438,10
1163,14,32822.0,45.0,32791.0,32822.0,0,12452.692153902159,15835356.504397703,14
1164,17,32838.0,33.0,32822.0,32838.0,0,12897.925585683333,15848254.429983387,17
1165,21,32848.0,31.0,32838.0,32848.0,0,12754.819109193024,15861009.249092579,21
1166,25,32867.0,44.0,32848.0,32867.0,0,12849.118614911813,15873858.36770749,25
1167,20,32896.0,49.0,32867.0,32896.0,0,12773.366824521974,15886631.734532014,20
1168,32,32936.0,72.0,32896.0,32936.0,0,12994.1576931626,15899625.892225176,32
1169,27,32981.0,72.0,32936.0,32981.0,0,13203.916024194205,15912829.808249371,27
1170,35,33045.0,99.0,32981.0,33045.0,0,13076.888796490093,15925906.69704586,35
1171,41,33091.0,87.0,33045.0,33091.0,0,13367.199808624015,15939273.896854484,41
1172,36,33130.0,75.0,33091.0,33130.0,0,13335.181501587162,15952609.078356072,36
1173,36,33208.0,114.0,33130.0,33208.0,0,13063.758023765708,15965672.836379837,36
1174,41,33292.0,125.0,33208.0,33292.0,0,13172.296474926272,15978845.132854763,41
1175,38,33350.0,96.0,33292.0,33350.0,0,12827.68028802197,15991672.813142786,38
1176,33,33408.0,91.0,33350.0,33408.0,0,13172.038140224322,16004844.85128301,33
1177,36,33460.0,88.0,33408.0,33460.0,0,13340.519814615667,16018185.371097626,36
1178,33,33519.0,92.0,33460.0,33519.0,0,13210.969907628192,16031396.341005255,33
1179,43,33590.0,114.0,33519.0,33590.0,0,13101.25427214609,16044497.5952774,43
1180,33,33665.0,108.0,33590.0,33665.0,0,13300.968619745187,16057798.563897146,33
1181,24,33737.0,96.0,33665.0,33737.0,0,12919.580930975759,16070718.144828122,24
1182,36,33801.0,100.0,33737.0,33801.0,0,13900.755122334314,16084618.899950456,36
1183,27,33862.0,88.0,33801.0,33862.0,0,12996.18666141024,16097615.086611867,27
1184,20,33948.0,106.0,33862.0,33948.0,0,12866.661556491743,16110481.748168359,20
1185,20,34043.0,115.0,33948.0,34043.0,0,12767.781163956992,16123249.529332316,20
1186,19,34130.0,106.0,34043.0,34130.0,0,12619.129610063916,16135868.658942379,19
1187,21,34198.0,89.0,34130.0,34198.0,0,12868.188762419055,16148736.847704798,21
1188,16,34266.0,84.0,34198.0,34266.0,0,12582.829969808328,16161319.677674606,16
1189,15,34328.0,77.0,34266.0,34328.0,0,12615.632979821643,16173935.310654428,15
1190,18,34409.0,99.0,34328.0,34409.0,0,12530.802733964185,16186466.113388391,18
1191,18,34493.0,102.0,34409.0,34493.0,0,12686.001493698293,16199152.11488209,18
1192,11,34567.0,85.0,34493.0,34567.0,0,12468.14939956123,16211620.264281651,11
1193,14,34625.0,72.0,34567.0,34625.0,0,12536.773448047472,16224157.0377297,14
1194,15,34690.0,80.0,34625.0,34690.0,0,12498.474826549113,16236655.512556247,15
1195,19,34737.0,66.0,34690.0,34737.0,0,12741.557811365428,16249397.070367612,19
1196,14,34802.0,79.0,34737.0,34802.0,0,12410.796658826179,16261807.867026439,14
1197,13,34867.0,78.0,34802.0,34867.0,0,12500.14256449988,16274308.009590939,13
1198,7,34913.0,53.0,34867.0,34913.0,0,12264.258987288174,16286572.268578228,7
1199,3,34956.0,46.0,34913.0,34956.0,0,12074.908726792632,16298647.17730502,3
1200,7,34992.0,43.0,34956.0,34992.0,0,12258.858922024934,16310906.036227046,7
1201,8,35007.0,23.0,34992.0,35007.0,0,12208.99191259845,16323115.028139643,8
1202,6,35028.0,27.0,35007.0,35028.0,0,12261.85609480155,16335376.884234445,6
1203,5,35039.0,16.0,35028.0,35039.0,0,12191.984550514182,16347568.868784958,5
1204,4,35043.0,8.0,35039.0,35043.0,0,12146.132563852918,16359715.001348812,4
1205,1,35045.0,3.0,35043.0,35045.0,0,12019.52886207369,16371734.530210886,1
1206,2,35049.0,6.0,35045.0,35049.0,0,12057.800684912374,16383792.330895798,2
1207,3,35053.0,7.0,35049.0,35053.0,0,12127.6777192556,16395920.008615054,3
1208,2,35052.0,1.0,35053.0,35052.0,0,12068.554419550583,16407988.563034605,2
1209,3,35056.0,7.0,35052.0,35056.0,0,12196.312901788968,16420184.875936395,3
1210,6,35076.0,26.0,35056.0,35076.0,0,12448.339386597956,16432633.215322992,6
1211,17,35113.0,54.0,35076.0,35113.0,0,12943.887538880148,16445577.102861872,17
1212,25,35143.0,55.0,35113.0,35143.0,0,13636.740719064268,16459213.843580937,25
1213,36,35166.0,59.0,35143.0,35166.0,0,13582.039092116249,16472795.882673053,36
1214,38,35212.0,84.0,35166.0,35212.0,0,14090.30765164605,16486886.1903247,38
1215,41,35247.0,76.0,35212.0,35247.0,0,13786.617018856445,16500672.807343556,41
1216,41,35298.0,92.0,35247.0,35298.0,0,13875.884983730919,16514548.692327287,41
1217,49,35359.0,110.0,35298.0,35359.0,0,13926.909976362578,16528475.60230365,49
1218,46,35432.0,119.0,35359.0,35432.0,0,14058.907431256388,16542534.509734906,46
1219,45,35509.0,122.0,35432.0,35509.0,0,13609.679664533622,16556144.18939944,45
1220,44,35591.0,126.0,35509.0,35591.0,0,14035.080896868536,16570179.27029631,44
1221,26,35690.0,125.0,35591.0,35690.0,0,13023.559996052332,16583202.83029236,26
1222,33,35773.0,116.0,35690.0,35773.0,0,13151.914100514254,16596354.744392876,33
1223,35,35862.0,124.0,35773.0,35862.0,0,13292.45318491749,16609647.197577793,35
1224,33,35953.0,124.0,35862.0,35953.0,0,12941.093894782192,16622588.291472575,33
1225,35,36058.0,140.0,35953.0,36058.0,0,13836.266272761326,16636424.557745336,35
1226,33,36167.0,142.0,36058.0,36167.0,0,13320.236040450036,16649744.793785786,33
1227,39,36256.0,128.0,36167.0,36256.0,0,13598.776473119413,16663343.570258906,39
1228,31,36356.0,131.0,36256.0,36356.0,0,12759.56388037386,16676103.13413928,31
1229,44,36439.0,127.0,36356.0,36439.0,0,13434.38086304521,16689537.515002325,44
1230,42,36537.0,140.0,36439.0,36537.0,0,13188.31651047672,16702725.831512801,42
1231,40,36611.0,114.0,36537.0,36611.0,0,13132.731812951957,16715858.563325753,40
1232,40,36690.0,119.0,36611.0,36690.0,0,12989.561266450191,16728848.124592204,40
1233,23,36781.0,114.0,36690.0,36781.0,0,12737.731917635925,16741585.85650984,23
1234,38,36834.0,91.0,36781.0,36834.0,0,12898.097672110136,16754483.95418195,38
1235,34,36885.0,85.0,36834.0,36885.0,0,13156.566826930484,16767640.52100888,34
1236,28,36931.0,74.0,36885.0,36931.0,0,12863.884208396401,16780504.40521728,28
1237,31,36972.0,72.0,36931.0,36972.0,0,13583.0416266111,16794087.44684389,31
1238,28,37039.0,95.0,36972.0,37039.0,0,13186.43949393563,16807273.886337824,28
1239,24,37095.0,80.0,37039.0,37095.0,0,12978.943573031003,16820252.829910856,24
1240,30,37168.0,103.0,37095.0,37168.0,0,13031.346181747105,16833284.176092602,30
1241,27,37218.0,77.0,37168.0,37218.0,0,12779.73060697723,16846063.90669958,27
1242,20,37264.0,66.0,37218.0,37264.0,0,12612.751383156135,16858676.658082735,20
1243,20,37319.0,75.0,37264.0,37319.0,0,12643.010686251484,16871319.668768987,20
1244,19,37385.0,85.0,37319.0,37385.0,0,12484.537059488915,16883804.205828477,19
1245,22,37428.0,65.0,37385.0,37428.0,0,12694.627087598268,16896498.832916074,22
1246,22,37480.0,74.0,37428.0,37480.0,0,12826.01091424736,16909324.84383032,22
1247,26,37495.0,41.0,37480.0,37495.0,0,12747.531525346816,16922072.37535567,26
1248,18,37528.0,51.0,37495.0,37528.0,0,12570.714712704248,16934643.090068374,18
1249,22,37539.0,33.0,37528.0,37539.0,0,12731.346175683228,16947374.436244056,22
1250,11,37560.0,32.0,37539.0,37560.0,0,12368.485979699533,16959742.922223754,11
1251,15,37569.0,24.0,37560.0,37569.0,0,12355.928598843833,16972098.850822598,15
1252,16,37571.0,18.0,37569.0,37571.0,0,12295.532583210646,16984394.38340581,16
1253,13,37565.0,7.0,37571.0,37565.0,0,12284.369912027014,16996678.753317837,13
1254,10,37561.0,6.0,37565.0,37561.0,0,12225.739742135494,17008904.49305997,10
1255,14,37553.0,6.0,37561.0,37553.0,0,12296.383731607917,17021200.876791578,14
1256,8,37551.0,6.0,37553.0,37551.0,0,12348.681397907229,17033549.558189485,8
1257,12,37542.0,3.0,37551.0,37542.0,0,12329.700987080038,17045879.259176563,12
1258,7,37558.0,23.0,37542.0,37558.0,0,12194.334476294538,17058073.59365286,7
1259,16,37582.0,40.0,37558.0,37582.0,0,12609.603200139793,17070683.196853,16
1260,22,37613.0,53.0,37582.0,37613.0,0,12931.25077861055,17083614.447631612,22
1261,33,37645.0,65.0,37613.0,37645.0,0,13191.205389877847,17096805.653021492,33
1262,45,37684.0,84.0,37645.0,37684.0,0,13907.158717251068,17110712.811738744,45
1263,41,37716.0,73.0,37684.0,37716.0,0,13883.941652223644,17124596.753390968,41
1264,46,37755.0,85.0,37716.0,37755.0,0,14155.70766134565,17138752.461052313,46
1265,61,37814.0,120.0,37755.0,37814.0,0,14793.327066643167,17153545.78811896,61
1266,58,37857.0,101.0,37814.0,37857.0,0,14127.943931038295,17167673.732049998,58
1267,62,37926.0,131.0,37857.0,37926.0,0,14579.259364663278,17182252.991414662,62
1268,66,37989.0,129.0,37926.0,37989.0,0,14022.556849846758,17196275.54826451,66
1269,61,38069.0,141.0,37989.0,38069.0,0,13721.46604226787,17209997.01430678,61
1270,50,38128.0,109.0,38069.0,38128.0,0,13701.502364908305,17223698.516671687,50
1271,52,38206.0,130.0,38128.0,38206.0,0,13265.207583231804,17236963.724254917,52
1272,55,38268.0,117.0,38206.0,38268.0,0,13863.159258020216,17250826.883512937,55
1273,55,38341.0,128.0,38268.0,38341.0,0,13351.56644121192,17264178.44995415,55
1274,38,38455.0,152.0,38341.0,38455.0,0,13571.843735126316,17277750.293689273,38
1275,42,38555.0,142.0,38455.0,38555.0,0,13553.103298975937,17291303.39698825,42
1276,38,38666.0,149.0,38555.0,38666.0,0,13709.289536155218,17305012.686524406,38
1277,34,38748.0,116.0,38666.0,38748.0,0,13281.890546302977,17318294.57707071,34
1278,39,38852.0,143.0,38748.0,38852.0,0,13085.002609949528,17331379.57968066,39
1279,35,38952.0,135.0,38852.0,38952.0,0,13154.801594334043,17344534.381274994,35
1280,45,39045.0,138.0,38952.0,39045.0,0,13280.686165403862,17357815.067440398,45
1281,45,39128.0,128.0,39045.0,39128.0,0,14112.802655728314,17371927.870096125,45
1282,39,39183.0,94.0,39128.0,39183.0,0,13603.707999599581,17385531.578095723,39
1283,38,39222.0,77.0,39183.0,39222.0,0,12977.897194461273,17398509.475290183,38
1284,34,39274.0,86.0,39222.0,39274.0,0,12867.67513046954,17411377.15042065,34
1285,34,39326.0,86.0,39274.0,39326.0,0,13177.181546242453,17424554.331966892,34
1286,34,39383.0,91.0,39326.0,39383.0,0,12854.71885969132,17437409.050826583,34
1287,34,39427.0,78.0,39383.0,39427.0,0,13065.122149184388,17450474.172975767,34
1288,36,39465.0,74.0,39427.0,39465.0,0,12993.304494511798,17463467.47747028,36
1289,28,39538.0,101.0,39465.0,39538.0,0,13257.770901499716,17476725.24837178,28
1290,35,39576.0,73.0,39538.0,39576.0,0,13093.024795680263,17489818.27316746,35
1291,31,39607.0,62.0,39576.0,39607.0,0,12756.139037449106,17502574.41220491,31
1292,40,39607.0,40.0,39607.0,39607.0,0,13306.652436437642,17515881.06464135,40
1293,33,39627.0,53.0,39607.0,39627.0,0,12939.457617477701,17528820.522258826,33
