time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
487,299,3913203.0416666707,1809.3125,3911692.7291666707,3913203.0416666716,0,11008.891493956904,5985970.7193047665,299
488,410,3914260.1041666716,1467.0625,3913203.0416666716,3914260.1041666707,0,16488.63730119969,6002459.356605967,450
489,377,3915350.1666666707,1467.0625,3914260.1041666707,3915350.166666671,0,20556.841266597738,6023016.197872564,377
490,97,3918278.041666671,3024.875,3915350.166666671,3918278.041666671,0,7140.59549253764,6030156.793365102,106
491,260,3921042.916666671,3024.875,3918278.041666671,3921042.916666671,0,14946.186664439829,6045102.980029542,260
492,288,3925368.354166671,4613.4375,3921042.916666671,3925368.354166671,0,15068.81153751487,6060171.791567056,289
493,170,3929811.791666671,4613.4375,3925368.354166671,3929811.7916666707,0,8694.97032140883,6068866.761888465,170
494,234,3935909.3541666707,6331.5625,3929811.7916666707,3935909.354166671,0,9922.065594925964,6078788.82748339,256
495,405,3941835.916666671,6331.5625,3935909.354166671,3941835.916666671,0,20674.173983533758,6099463.001466924,405
496,80,3950468.916666671,8713.0,3941835.916666671,3950468.916666671,0,6600.482061086956,6106063.4835280115,80
497,289,3958892.916666671,8713.0,3950468.916666671,3958892.9166666707,0,18705.011453749776,6124768.494981761,314
498,172,3968311.7916666707,9590.875,3958892.9166666707,3968311.7916666707,0,8821.357435724674,6133589.852417486,190
499,237,3977665.6666666707,9590.875,3968311.7916666707,3977665.6666666707,0,11290.31725919727,6144880.169676683,237
500,274,3987331.0416666707,9939.375,3977665.6666666707,3987331.0416666707,0,17273.555113610026,6162153.724790293,367
501,180,3997090.4166666707,9939.375,3987331.0416666707,3997090.4166666707,0,11943.976686632348,6174097.701476925,272
502,124,4007176.0416666707,10209.625,3997090.4166666707,4007176.04166667,0,9055.860282632275,6183153.561759558,166
503,219,4017166.66666667,10209.625,4007176.04166667,4017166.6666666702,0,8887.834520621447,6192041.396280179,320
504,212,4027638.9166666702,10684.25,4017166.6666666702,4027638.9166666702,0,10488.34180498662,6202529.738085166,222
505,234,4038089.1666666702,10684.25,4027638.9166666702,4038089.1666666702,0,15914.150436273143,6218443.888521438,260
506,257,4049035.9791666702,11203.8125,4038089.1666666702,4049035.9791666702,0,16194.765975177836,6234638.654496617,296
507,231,4060008.7916666702,11203.8125,4049035.9791666702,4060008.79166667,0,12482.52718604079,6247121.181682657,375
508,127,4070920.97916667,11039.1875,4060008.79166667,4070920.9791666702,0,8970.73845334072,6256091.920135998,197
509,278,4081682.1666666702,11039.1875,4070920.9791666702,4081682.1666666702,0,15874.791867434331,6271966.712003432,283
510,130,4092315.7916666702,10763.625,4081682.1666666702,4092315.7916666707,0,9939.390811572048,6281906.102815004,143
511,264,4102815.4166666707,10763.625,4092315.7916666707,4102815.4166666707,0,14915.027231652246,6296821.130046656,300
512,165,4113288.0416666707,10637.625,4102815.4166666707,4113288.0416666702,0,9161.910374126608,6305983.040420783,331
513,269,4123656.6666666702,10637.625,4113288.0416666702,4123656.6666666702,0,15161.095294473325,6321144.135715256,297
514,220,4134387.3541666702,10950.6875,4123656.6666666702,4134387.3541666702,0,11370.195284466912,6332514.330999724,244
515,208,4145130.0416666702,10950.6875,4134387.3541666702,4145130.0416666702,0,9462.735608990453,6341977.066608714,317
516,203,4155247.1666666702,10320.125,4145130.0416666702,4155247.1666666702,0,13414.358090752383,6355391.424699467,212
517,294,4165273.2916666702,10320.125,4155247.1666666702,4165273.2916666702,0,14493.096954583303,6369884.52165405,356
518,150,4175678.2291666702,10554.9375,4165273.2916666702,4175678.2291666702,0,9727.124355670461,6379611.64600972,313
519,173,4186060.1666666702,10554.9375,4175678.2291666702,4186060.1666666702,0,9114.99056807701,6388726.636577797,177
520,198,4196697.29166667,10835.125,4186060.1666666702,4196697.291666668,0,13725.38638562262,6402452.02296342,198
521,310,4207222.416666668,10835.125,4196697.291666668,4207222.416666668,0,16739.4792705378,6419191.502233957,310
522,140,4217444.541666668,10362.125,4207222.416666668,4217444.541666669,0,9842.031794171704,6429033.534028129,223
523,259,4227547.666666669,10362.125,4217444.541666669,4227547.666666668,0,13220.913534847783,6442254.447562977,283
524,186,4236739.291666668,9377.625,4227547.666666668,4236739.291666669,0,10244.586796986643,6452499.034359964,286
525,243,4245873.916666669,9377.625,4236739.291666669,4245873.91666667,0,10108.157272844923,6462607.191632808,243
526,258,4253407.29166667,7791.375,4245873.91666667,4253407.291666668,0,17585.643134182115,6480192.8347669905,258
527,326,4260872.666666668,7791.375,4253407.291666668,4260872.666666666,0,17900.594532020397,6498093.429299011,356
528,253,4268258.166666666,7638.5,4260872.666666666,4268258.166666669,0,8887.862432456357,6506981.2917314675,256
529,207,4275689.666666669,7638.5,4268258.166666669,4275689.666666669,0,10837.942676451277,6517819.2344079185,253
530,145,4280752.166666669,5207.5,4275689.666666669,4280752.166666669,0,8863.043814596535,6526682.278222515,164
531,182,4285777.666666669,5207.5,4280752.166666669,4285777.666666671,0,8720.500926718727,6535402.779149234,182
532,314,4288644.291666671,3180.625,4285777.666666671,4288644.291666668,0,21291.94846812783,6556694.7276173625,314
533,281,4291543.916666668,3180.625,4288644.291666668,4291543.916666669,0,14111.524675657882,6570806.2522930205,334
534,192,4293161.229166669,1809.3125,4291543.916666669,4293161.229166669,0,8870.000162256249,6579676.252455276,192
535,262,4294708.541666669,1809.3125,4293161.229166669,4294708.541666668,0,17012.944874746572,6596689.197330023,262
536,227,4295948.604166668,1467.0625,4294708.541666668,4295948.604166669,0,10345.48851146101,6607034.685841484,283
537,227,4297188.666666669,1467.0625,4295948.604166669,4297188.666666669,0,11468.901334206053,6618503.58717569,249
538,173,4300040.541666669,3024.875,4297188.666666669,4300040.54166667,0,12642.671176459944,6631146.258352149,173
539,349,4302716.41666667,3024.875,4300040.54166667,4302716.41666667,0,17151.481651180577,6648297.74000333,351
540,188,4307141.85416667,4613.4375,4302716.41666667,4307141.85416667,0,13211.634872768616,6661509.374876099,188
541,201,4311554.29166667,4613.4375,4307141.85416667,4311554.29166667,0,10261.992152201907,6671771.367028301,215
542,193,4317692.85416667,6331.5625,4311554.29166667,4317692.854166669,0,11853.320498280094,6683624.687526581,205
543,207,4323817.416666669,6331.5625,4317692.854166669,4323817.416666668,0,16224.130640070503,6699848.818166652,207
544,174,4332356.416666668,8713.0,4323817.416666668,4332356.416666668,0,11073.976000604505,6710922.794167256,194
545,313,4340756.416666668,8713.0,4332356.416666668,4340756.416666669,0,14765.045694069835,6725687.839861326,374
546,139,4350208.291666669,9590.875,4340756.416666669,4350208.29166667,0,9201.423700240743,6734889.263561566,175
547,344,4359455.16666667,9590.875,4350208.29166667,4359455.166666669,0,17778.817725139426,6752668.081286706,410
548,130,4369264.541666669,9939.375,4359455.166666669,4369264.541666669,0,9299.952722077405,6761968.034008783,222
549,217,4378986.916666669,9939.375,4369264.541666669,4378986.91666667,0,11568.018391094522,6773536.052399877,239
550,300,4388896.54166667,10209.625,4378986.91666667,4388896.54166667,0,16071.695286178638,6789607.747686056,322
551,156,4398950.16666667,10209.625,4388896.54166667,4398950.166666669,0,12034.026003668423,6801641.7736897245,207
552,236,4409398.416666669,10684.25,4398950.166666669,4409398.416666667,0,11654.084322700503,6813295.858012425,284
553,167,4419915.666666667,10684.25,4409398.416666667,4419915.666666667,0,10134.319134078427,6823430.177146503,283
554,305,4430814.479166667,11203.8125,4419915.666666667,4430814.479166665,0,15592.168579098508,6839022.345725602,321
555,53,4441965.291666665,11203.8125,4430814.479166665,4441965.291666667,0,4812.860773916291,6843835.206499518,111
556,96,4452908.479166667,11039.1875,4441965.291666667,4452908.479166664,0,7524.030442393637,6851359.236941911,108
557,336,4463611.666666664,11039.1875,4452908.479166664,4463611.666666663,0,21001.103548341358,6872360.340490253,361
558,293,4474082.291666663,10763.625,4463611.666666663,4474082.291666662,0,17241.696530490346,6889602.037020743,409
559,281,4484564.916666662,10763.625,4474082.291666662,4484564.916666661,0,13471.85807838516,6903073.895099128,281
560,178,4495024.541666661,10637.625,4484564.916666661,4495024.541666661,0,9098.601435049146,6912172.496534177,196
561,100,4505562.166666661,10637.625,4495024.541666661,4505562.166666661,0,7702.490856016813,6919874.987390194,102
562,279,4516233.854166661,10950.6875,4505562.166666661,4516233.854166661,0,16464.717250887057,6936339.704641081,344
563,193,4526991.541666661,10950.6875,4516233.854166661,4526991.541666662,0,11875.381578144123,6948215.086219225,378
564,245,4537066.666666662,10320.125,4526991.541666662,4537066.666666661,0,12290.417604870947,6960505.503824096,308
565,105,4547281.791666661,10320.125,4537066.666666661,4547281.791666662,0,7349.3714331727015,6967854.875257269,175
566,238,4557598.729166662,10554.9375,4547281.791666662,4557598.729166661,0,15670.432911366319,6983525.308168635,240
567,292,4567861.666666661,10554.9375,4557598.729166661,4567861.666666662,0,13272.862560178433,6996798.170728813,293
568,219,4578477.791666662,10835.125,4567861.666666662,4578477.791666662,0,13531.950725839642,7010330.121454652,278
569,186,4589126.916666662,10835.125,4578477.791666662,4589126.916666663,0,12306.503616559314,7022636.625071212,192
570,299,4599190.041666663,10362.125,4589126.916666663,4599190.041666662,0,16922.498932538354,7039559.12400375,325
571,218,4609334.166666662,10362.125,4599190.041666662,4609334.166666661,0,10977.451097221538,7050536.575100971,278
572,164,4618547.791666661,9377.625,4609334.166666661,4618547.791666661,0,11502.693457909354,7062039.26855888,229
573,262,4627663.416666661,9377.625,4618547.791666661,4627663.416666662,0,12651.596191467552,7074690.864750348,313
574,162,4635292.791666662,7791.375,4627663.416666662,4635292.791666661,0,9465.691276959798,7084156.556027308,208
575,250,4642834.166666661,7791.375,4635292.791666661,4642834.16666666,0,15060.98193089699,7099217.537958205,287
576,221,4649072.6904762145,6459.523809523805,4642834.16666666,4649072.690476194,0,10888.205424188358,7110105.743382393,288
577,164,4655368.214285748,6459.523809523805,4649072.690476194,4655368.21428572,0,10734.810528595397,7120840.553910988,203
578,208,4659326.642857174,4166.428571428578,4655368.21428572,4659326.64285714,0,11790.378698621298,7132630.932609609,282
579,191,4663302.071428594,4166.428571428578,4659326.64285714,4663302.071428573,0,16545.993148924957,7149176.925758534,195
580,228,4665335.285714332,2261.214285714292,4663302.071428573,4665335.285714293,0,14160.41877619657,7163337.344534731,321
581,241,4667355.500000052,2261.214285714292,4665335.285714293,4667355.499999999,0,12454.37982517783,7175791.724359908,278
582,272,4668337.976190537,1254.47619047619,4667355.499999999,4668337.97619047,0,12465.507070025142,7188257.231429934,286
583,193,4669399.452381008,1254.47619047619,4668337.97619047,4669399.452380958,0,11035.66183051808,7199292.893260452,202
584,133,4670403.833333398,1137.3809523809502,4669399.452380958,4670403.83333333,0,7524.894635098832,7206817.787895551,133
585,369,4671172.21428577,1137.3809523809502,4670403.83333333,4671172.2142857155,0,17249.16475265808,7224066.952648209,387
586,272,4673796.571428612,2896.3571428571463,4671172.2142857155,4673796.571428575,0,15876.422013939633,7239943.374662149,272
587,154,4676538.928571471,2896.3571428571463,4673796.571428575,4676538.928571423,0,9645.739950741325,7249589.11461289,154
588,143,4682511.61904762,6115.690476190475,4676538.928571423,4682511.619047625,0,12270.052637787187,7261859.167250678,143
589,236,4688391.309523823,6115.690476190475,4682511.619047625,4688391.309523805,0,15699.738461703713,7277558.905712382,273
590,191,4696164.309523806,7963.999999999989,4688391.309523805,4696164.309523817,0,15303.526379895833,7292862.432092277,191
591,173,4703955.309523818,7963.999999999989,4696164.309523817,4703955.309523813,0,12119.029617730459,7304981.461710008,304
592,267,4712707.47619049,9019.166666666664,4703955.309523813,4712707.476190485,0,16830.89786267055,7321812.359572679,338
593,236,4721490.642857161,9019.166666666664,4712707.476190485,4721490.642857147,0,11141.217999261722,7332953.577571941,454
594,93,4732245.428571447,10847.785714285717,4721490.642857147,4732245.428571435,0,4934.429744926141,7337888.007316867,183
595,217,4742876.214285734,10847.785714285717,4732245.428571435,4742876.214285713,0,11722.050047667346,7349610.057364535,217
596,165,4753690.285714285,10979.071428571422,4742876.214285713,4753690.285714283,0,9293.342304277003,7358903.399668812,313
597,214,4764455.357142855,10979.071428571422,4753690.285714283,4764455.357142851,0,12891.823089273348,7371795.2227580855,283
598,218,4774861.833333346,10624.476190476189,4764455.357142851,4774861.83333333,0,10976.987774096197,7382772.210532182,250
599,307,4785179.3095238255,10624.476190476189,4774861.83333333,4785179.309523816,0,16032.289268374898,7398804.499800556,331
600,224,4795730.21428574,10774.904761904767,4785179.309523816,4795730.2142857155,0,12242.446165708974,7411046.945966265,433
601,133,4806372.119047639,10774.904761904767,4795730.2142857155,4806372.119047618,0,8769.559597004292,7419816.505563269,173
602,386,4817778.261904772,11792.142857142855,4806372.119047618,4817778.261904765,0,15142.688289742595,7434959.193853012,449
603,182,4829388.40476192,11792.142857142855,4817778.261904765,4829388.404761903,0,9311.57856972491,7444270.772422737,187
604,333,4840596.714285724,11541.30952380952,4829388.404761903,4840596.714285707,0,13698.174693403898,7457968.947116141,436
605,83,4852055.023809528,11541.30952380952,4840596.714285707,4852055.023809523,0,6230.213668111515,7464199.160784253,202
606,151,4863109.90476192,11205.880952380967,4852055.023809523,4863109.904761911,0,11078.688227198973,7475277.849011452,161
607,144,4874171.785714308,11205.880952380967,4863109.904761911,4874171.785714293,0,10999.899688169517,7486277.748699621,253
608,239,4884477.976190494,10545.190476190486,4874171.785714293,4884477.976190462,0,17157.591221924267,7503435.339921545,268
609,256,4894767.166666663,10545.190476190486,4884477.976190462,4894767.166666653,0,11866.903841271136,7515302.243762816,433
610,237,4904172.880952365,9642.714285714286,4894767.166666653,4904172.88095237,0,11454.882109219963,7526757.125872036,327
611,133,4913682.595238082,9642.714285714286,4904172.88095237,4913682.595238096,0,10474.978221414334,7537232.104093451,314
612,109,4923128.357142854,9554.761904761903,4913682.595238096,4923128.357142859,0,8265.913599931406,7545498.017693383,186
613,290,4932393.119047617,9554.761904761903,4923128.357142859,4932393.119047611,0,15826.491388143506,7561324.509081526,332
614,83,4943050.64285715,10740.523809523826,4932393.119047611,4943050.642857141,0,5528.011238272731,7566852.520319798,249
615,280,4953511.16666668,10740.523809523826,4943050.642857141,4953511.166666667,0,11652.748334074357,7578505.268653872,290
616,239,4964585.928571423,11313.761904761905,4953511.166666667,4964585.928571436,0,16078.10710706108,7594583.375760933,362
617,261,4975638.690476191,11313.761904761905,4964585.928571436,4975638.690476177,0,13335.874073381792,7607919.249834315,330
618,123,4986660.3809523685,11144.690476190484,4975638.690476177,4986660.380952379,0,10246.408958970802,7618165.6587932855,189
619,300,4997505.07142857,11144.690476190484,4986660.380952379,4997505.071428559,0,14575.20632634455,7632740.8651196305,340
620,182,5007530.071428566,10207.000000000002,4997505.071428559,5007530.0714285765,0,10514.3005535442,7643255.165673175,248
621,117,5017620.071428584,10207.000000000002,5007530.0714285765,5017620.071428563,0,7886.421120540252,7651141.586793715,152
622,290,5025978.023809538,8647.95238095239,5017620.071428563,5025978.023809522,0,19085.082479295506,7670226.66927301,295
623,215,5034410.976190497,8647.95238095239,5025978.023809522,5034410.9761904925,0,14167.363054220537,7684394.032327231,215
624,236,5040634.500000047,6459.523809523805,5034410.9761904925,5040634.500000009,0,8033.709399292881,7692427.741726524,284
625,257,5046837.023809563,6459.523809523805,5040634.500000009,5046837.023809521,0,14111.58402192193,7706539.325748446,257
626,103,5050900.452380976,4166.428571428578,5046837.023809521,5050900.452380951,0,6802.416241517536,7713341.741989964,183
627,345,5054721.880952405,4166.428571428578,5050900.452380951,5054721.880952385,0,22717.165627783306,7736058.907617747,353
628,124,5056859.0952381445,2261.214285714292,5054721.880952385,5056859.09523809,0,10121.522225799745,7746180.429843547,144
629,290,5058830.309523849,2261.214285714292,5056859.09523809,5058830.309523812,0,8756.260850284383,7754936.690693831,295
630,236,5059848.78571435,1254.47619047619,5058830.309523812,5059848.785714284,0,16245.473338565796,7771182.164032397,240
631,211,5060892.261904822,1254.47619047619,5059848.785714284,5060892.261904756,0,13886.127685143347,7785068.2917175405,231
632,247,5061782.642857196,1137.3809523809502,5060892.261904756,5061782.642857151,0,12146.667148261004,7797214.958865802,247
633,147,5062773.023809591,1137.3809523809502,5061782.642857151,5062773.023809525,0,6422.276132646956,7803637.234998449,165
634,254,5065415.380952422,2896.3571428571463,5062773.023809525,5065415.380952389,0,16022.07251277431,7819659.3075112235,254
635,321,5067990.738095285,2896.3571428571463,5065415.380952389,5067990.738095247,0,14994.757650244377,7834654.0651614675,333
636,104,5074002.428571445,6115.690476190475,5067990.738095247,5074002.4285714235,0,7172.358468548207,7841826.423630016,104
637,301,5079817.119047621,6115.690476190475,5074002.4285714235,5079817.119047624,0,18702.785504756066,7860529.209134772,319
638,232,5087549.119047625,7963.999999999989,5079817.119047624,5087549.119047627,0,9858.745112257839,7870387.95424703,232
639,171,5095342.119047628,7963.999999999989,5087549.119047627,5095342.119047621,0,13370.443441398977,7883758.39768843,234
640,377,5103984.285714298,9019.166666666664,5095342.119047621,5103984.285714271,0,21559.85191550185,7905318.249603932,512
641,139,5112864.452380947,9019.166666666664,5103984.285714271,5112864.452380945,0,6827.151553714316,7912145.401157646,322
642,217,5123495.238095244,10847.785714285717,5112864.452380945,5123495.238095247,0,9768.943265628706,7921914.344423275,296
643,84,5134259.023809547,10847.785714285717,5123495.238095247,5134259.02380952,0,6300.7834791697005,7928215.127902445,182
644,303,5144935.095238092,10979.071428571422,5134259.02380952,5144935.095238092,0,12724.591021134951,7940939.71892358,321
645,135,5155779.166666665,10979.071428571422,5144935.095238092,5155779.166666669,0,8980.773913812034,7949920.492837392,232
646,268,5166135.642857164,10624.476190476189,5155779.166666669,5166135.642857145,0,14397.345346406248,7964317.838183798,273
647,310,5176450.11904764,10624.476190476189,5166135.642857145,5176450.119047616,0,18656.14304924228,7982973.98123304,313
648,276,5186949.023809539,10774.904761904767,5176450.119047616,5186949.023809527,0,13527.275304730356,7996501.25653777,366
649,120,5197603.9285714505,10774.904761904767,5186949.023809527,5197603.928571422,0,7992.975484807755,8004494.232022578,165
650,192,5209204.0714285765,11792.142857142855,5197603.928571422,5209204.071428572,0,7649.863339179404,8012144.095361757,198
651,343,5220653.214285727,11792.142857142855,5209204.071428572,5220653.214285706,0,18856.075701505462,8031000.171063263,349
652,327,5231867.523809527,11541.30952380952,5220653.214285706,5231867.52380953,0,17132.659270255208,8048132.830333518,327
653,182,5243226.833333351,11541.30952380952,5231867.52380953,5243226.833333339,0,8541.043682286563,8056673.874015804,482
654,108,5254324.714285735,11205.880952380967,5243226.833333339,5254324.714285717,0,5890.65261110941,8062564.526626914,197
655,98,5265432.595238114,11205.880952380967,5254324.714285717,5265432.595238091,0,9219.850858050777,8071784.377484964,120
656,209,5275768.785714293,10545.190476190486,5265432.595238091,5275768.785714289,0,14165.719733946957,8085950.097218911,307
657,233,5286080.976190491,10545.190476190486,5275768.785714289,5286080.976190487,0,16878.922940359385,8102829.020159271,376
658,70,5295653.690476199,9642.714285714286,5286080.976190487,5295653.69047619,0,6026.822179081932,8108855.842338352,281
659,160,5305136.404761902,9642.714285714286,5295653.69047619,5305136.404761916,0,8042.230999114939,8116898.073337467,191
660,188,5314503.1666666735,9554.761904761903,5305136.404761916,5314503.166666664,0,13557.983297980096,8130456.056635448,249
661,284,5323773.928571422,9554.761904761903,5314503.166666664,5323773.928571428,0,19762.55441856724,8150218.611054015,472
662,91,5334423.452380967,10740.523809523826,5323773.928571428,5334423.452380968,0,9204.028527669056,8159422.639581684,287
663,85,5345078.976190507,10740.523809523826,5334423.452380968,5345078.976190477,0,6917.958523612956,8166340.598105297,141
664,240,5356152.738095232,11313.761904761905,5345078.976190477,5356152.738095235,0,13087.277343400208,8179427.875448697,244
665,149,5367317.499999991,11313.761904761905,5356152.738095235,5367317.500000003,0,8783.749108417953,8188211.624557115,283
666,350,5378112.190476194,11144.690476190484,5367317.500000003,5378112.190476185,0,15309.748989995496,8203521.373547111,350
667,41,5389215.880952376,11144.690476190484,5378112.190476185,5389215.880952371,0,5026.362066436973,8208547.735613547,231
668,287,5399135.880952379,10207.000000000002,5389215.880952371,5399135.880952371,0,23553.206234099587,8232100.941847647,287
669,216,5409126.880952379,10207.000000000002,5399135.880952371,5409126.880952387,0,11734.248375018491,8243835.190222665,359
670,131,5417643.833333362,8647.95238095239,5409126.880952387,5417643.833333322,0,7870.548045012377,8251705.738267677,213
671,111,5426180.785714297,8647.95238095239,5417643.833333322,5426180.785714287,0,7634.606987567633,8259340.3452552445,111
672,253,5432387.309523841,6459.523809523805,5426180.785714287,5432387.309523817,0,16329.668461089674,8275670.0137163345,296
673,226,5438620.833333371,6459.523809523805,5432387.309523817,5438620.83333332,0,10159.068119107738,8285829.081835442,226
674,391,5442396.261904774,4166.428571428578,5438620.83333332,5442396.261904765,0,18002.34990311496,8303831.431738557,403
675,267,5446295.690476219,4166.428571428578,5442396.261904765,5446295.6904761875,0,13712.363915445429,8317543.795654003,267
676,174,5448382.904761947,2261.214285714292,5446295.6904761875,5448382.904761899,0,12087.760450457485,8329631.55610446,199
677,205,5450439.1190476585,2261.214285714292,5448382.904761899,5450439.119047607,0,8660.285472133015,8338291.841576593,209
678,387,5451306.595238145,1254.47619047619,5450439.119047607,5451306.59523809,0,18036.831411278028,8356328.672987871,400
679,210,5452351.071428628,1254.47619047619,5451306.59523809,5452351.07142856,0,11080.608066251694,8367409.281054122,210
680,246,5453242.452381,1137.3809523809502,5452351.07142856,5453242.452380951,0,10611.273833512794,8378020.554887636,297
681,138,5454241.833333391,1137.3809523809502,5453242.452380951,5454241.833333341,0,11237.300044577727,8389257.854932213,138
682,313,5456825.190476238,2896.3571428571463,5454241.833333341,5456825.190476188,0,19278.228941385853,8408536.0838736,313
683,109,5459612.547619085,2896.3571428571463,5456825.190476188,5459612.547619041,0,8412.662005663266,8416948.745879263,109
684,205,5465523.238095239,6115.690476190475,5459612.547619041,5465523.238095238,0,13834.066123419347,8430782.812002681,205
685,403,5471235.928571436,6115.690476190475,5465523.238095238,5471235.928571426,0,15698.309095772913,8446481.121098453,403
686,167,5479032.928571427,7963.999999999989,5471235.928571426,5479032.928571422,0,9316.577313668633,8455797.698412122,180
687,223,5486773.928571423,7963.999999999989,5479032.928571422,5486773.928571425,0,15520.727313404393,8471318.425725527,231
688,202,5495591.095238102,9019.166666666664,5486773.928571425,5495591.095238099,0,14049.946239904066,8485368.37196543,348
689,157,5504453.261904775,9019.166666666664,5495591.095238099,5504453.261904764,0,9725.386841680935,8495093.758807112,266
690,211,5515090.047619063,10847.785714285717,5504453.261904764,5515090.047619063,0,9903.382589163746,8504997.141396275,219
691,122,5525815.833333363,10847.785714285717,5515090.047619063,5525815.833333336,0,9852.817781293741,8514849.959177569,135
692,313,5536481.904761909,10979.071428571422,5525815.833333336,5536481.904761897,0,21151.48894588735,8536001.448123455,433
693,89,5547371.97619047,10979.071428571422,5536481.904761897,5547371.976190471,0,8780.484302749466,8544781.932426205,215
694,76,5557920.452380966,10624.476190476189,5547371.976190471,5557920.452380937,0,6562.42108685376,8551344.353513058,120
695,301,5568243.928571432,10624.476190476189,5557920.452380937,5568243.928571434,0,17514.00104044888,8568858.354553508,324
696,220,5578798.833333357,10774.904761904767,5568243.928571434,5578798.833333338,0,15563.56490344024,8584421.919456948,387
697,49,5589524.738095261,10774.904761904767,5578798.833333338,5589524.73809524,0,5528.316912476796,8589950.236369424,90
698,342,5600974.880952395,11792.142857142855,5589524.73809524,5600974.880952383,0,20314.333869569167,8610264.570238993,356
699,198,5612569.023809538,11792.142857142855,5600974.880952383,5612569.023809505,0,13940.173353353504,8624204.743592346,379
700,57,5624053.333333326,11541.30952380952,5612569.023809505,5624053.33333334,0,5780.95868317989,8629985.702275526,131
701,193,5635401.64285716,11541.30952380952,5624053.33333334,5635401.642857144,0,11039.6480245269,8641025.350300053,196
702,300,5646307.52380954,11205.880952380967,5635401.642857144,5646307.52380953,0,15802.132051018702,8656827.482351072,338
703,203,5657310.404761926,11205.880952380967,5646307.52380953,5657310.404761911,0,13502.604310593424,8670330.086661665,407
704,160,5667695.595238113,10545.190476190486,5657310.404761911,5667695.5952380905,0,11368.658986158087,8681698.745647823,189
705,251,5677989.785714292,10545.190476190486,5667695.5952380905,5677989.785714284,0,13211.278166826965,8694910.02381465,281
706,212,5687420.499999995,9642.714285714286,5677989.785714284,5687420.500000006,0,12558.63622682372,8707468.660041474,271
707,120,5696943.214285717,9642.714285714286,5687420.500000006,5696943.214285711,0,6563.10837649249,8714031.768417966,320
708,202,5706295.976190468,9554.761904761903,5696943.214285711,5706295.97619048,0,15589.971528154343,8729621.73994612,232
709,113,5715737.738095238,9554.761904761903,5706295.97619048,5715737.738095239,0,11564.400279122372,8741186.140225241,289
710,275,5726203.261904778,10740.523809523826,5715737.738095239,5726203.261904762,0,11481.422300159418,8752667.5625254,324
711,70,5736873.785714301,10740.523809523826,5726203.261904762,5736873.785714294,0,5160.296447887021,8757827.858973287,70
712,220,5747967.547619049,11313.761904761905,5736873.785714294,5747967.547619047,0,14546.29299480158,8772374.151968088,262
713,360,5758921.309523802,11313.761904761905,5747967.547619047,5758921.3095238,0,15627.218069879224,8788001.370037967,461
714,258,5769807.999999992,11144.690476190484,5758921.3095238,5769808.000000002,0,15785.990563215812,8803787.360601183,268
715,208,5780744.690476193,11144.690476190484,5769808.000000002,5780744.690476181,0,11842.263055761792,8815629.623656945,216
716,81,5790870.690476188,10207.000000000002,5780744.690476181,5790870.690476201,0,5408.764800561254,8821038.388457507,108
717,367,5800710.690476208,10207.000000000002,5790870.690476201,5800710.690476192,0,22665.297556728663,8843703.686014235,367
718,203,5809155.642857167,8647.95238095239,5800710.690476192,5809155.642857136,0,8228.73267019363,8851932.418684429,254
719,291,5817512.595238111,8647.95238095239,5809155.642857136,5817512.595238102,0,15857.28186864077,8867789.700553069,320
720,184,5823788.119047656,6459.523809523805,5817512.595238102,5823788.119047627,0,9297.450527475037,8877087.151080543,234
721,241,5830006.642857181,6459.523809523805,5823788.119047627,5830006.642857148,0,9634.339867014554,8886721.490947558,241
722,285,5833888.071428603,4166.428571428578,5830006.642857148,5833888.071428566,0,16086.114925838381,8902807.605873397,306
723,237,5837817.5000000205,4166.428571428578,5833888.071428566,5837817.499999996,0,11546.790604571348,8914354.396477968,305
724,277,5839801.7142857555,2261.214285714292,5837817.499999996,5839801.714285719,0,16620.52718048259,8930974.92365845,282
725,67,5841995.928571478,2261.214285714292,5839801.714285719,5841995.928571438,0,6360.661234488836,8937335.584892938,125
726,371,5842879.404761977,1254.47619047619,5841995.928571438,5842879.404761918,0,16134.753466261835,8953470.3383592,375
727,125,5844008.880952456,1254.47619047619,5842879.404761918,5844008.880952378,0,9803.743422759526,8963274.08178196,155
728,398,5844748.261904818,1137.3809523809502,5844008.880952378,5844748.261904766,0,21597.802540008117,8984871.884321967,398
729,83,5845802.642857206,1137.3809523809502,5844748.261904766,5845802.642857135,0,7473.112411784345,8992344.996733751,104
730,187,5848512.000000032,2896.3571428571463,5845802.642857135,5848512.0,0,8628.444480520877,9000973.441214273,228
731,316,5851092.357142896,2896.3571428571463,5848512.0,5851092.3571428405,0,15554.861762351551,9016528.302976625,316
732,159,5857049.047619038,6115.690476190475,5851092.3571428405,5857049.047619041,0,13120.741381727188,9029649.044358352,159
733,325,5862839.738095239,6115.690476190475,5857049.047619041,5862839.738095239,0,18068.549661644232,9047717.594019996,366
734,145,5870658.73809524,7963.999999999989,5862839.738095239,5870658.73809524,0,7732.085411587629,9055449.679431584,193
735,176,5878446.738095241,7963.999999999989,5870658.73809524,5878446.738095235,0,13505.941269673547,9068955.620701257,286
736,214,5887251.904761911,9019.166666666664,5878446.738095235,5887251.904761901,0,11484.365562948899,9080439.986264206,349
