vehicle_id,time_step,battery_after_charge
V67,118,67.36642238507211
V67,119,74.36642238507211
V67,121,63.879558171874024
V67,122,70.87955817187402
V67,123,77.87955817187402
V67,124,84.87955817187402
V67,125,91.87955817187402
V67,126,98.87955817187402
V67,128,100.0
V67,130,100.0
V67,132,100.0
V67,134,100.0
V67,138,72.18570406977113
V67,139,79.18570406977113
V67,140,86.18570406977113
V67,141,93.18570406977113
V67,142,100.0
V67,145,92.52885868090442
V67,146,99.52885868090442
V67,147,100.0
V67,160,100.0
V67,162,93.7930638673068
V67,163,100.0
V67,171,93.50543378270397
V67,174,88.98983834115121
V67,175,95.98983834115121
V67,176,100.0
V67,181,100.0
V67,183,100.0
V67,185,100.0
V67,187,95.71896596132115
V67,188,100.0
V67,190,99.74349648578048
V67,193,87.93452208527877
V67,194,94.93452208527877
V67,195,100.0
V67,204,95.88050733554397
V67,205,100.0
V67,210,80.84099744705804
V67,211,87.84099744705804
V67,212,94.84099744705804
V67,213,100.0
V67,215,100.0
V67,221,88.34030014292937
V67,226,59.75912400619541
V67,227,66.7591240061954
V67,230,50.070809755333656
V67,231,57.070809755333656
V67,232,64.07080975533366
V67,233,71.07080975533366
V67,234,78.07080975533366
V67,236,76.26548854153569
V67,237,83.26548854153569
V67,238,90.26548854153569
V67,239,97.26548854153569
V67,240,100.0
V67,258,76.9857475175757
V67,259,83.9857475175757
V67,261,86.57926146065492
V67,262,93.57926146065492
V67,263,100.0
V67,265,98.37013198429445
V67,266,100.0
V67,269,100.0
V67,273,75.05234688777082
V67,274,82.05234688777082
V67,275,89.05234688777082
V67,276,96.05234688777082
V67,277,100.0
V67,279,100.0
V67,281,100.0
V67,284,85.52365509471855
V67,285,92.52365509471855
V67,286,99.52365509471855
V67,287,100.0
V67,289,96.53754050852896
V67,290,100.0
V67,300,96.53754050852896
V67,301,100.0
V67,306,91.0675070212207
V67,307,98.0675070212207
V67,311,89.00842229300716
V67,313,84.15803582985293
V67,315,83.90153231563342
V67,316,90.90153231563342
V67,318,87.69695187270501
V67,320,91.36110407336813
V67,321,98.36110407336813
V67,322,100.0
V67,324,100.0
V67,326,99.07647060570952
V67,327,100.0
V67,330,98.44523913349795
V67,331,100.0
V67,334,100.0
V67,339,86.58016694094296
V67,341,89.17368088402218
V67,342,96.17368088402218
V67,343,100.0
V67,354,91.62103652790864
V67,355,98.62103652790864
V67,358,91.91065839103234
V67,359,98.91065839103234
V67,362,83.3432348430668
V67,363,90.3432348430668
V67,365,85.49284837991257
V67,366,92.49284837991257
V67,368,85.75664016079932
V67,369,92.75664016079932
V67,370,99.75664016079932
V67,371,100.0
V67,378,96.87722877126349
V67,379,100.0
V67,382,100.0
V67,384,95.53537381072054
V67,385,100.0
V67,398,100.0
V67,402,87.80618450500259
V67,403,94.80618450500259
V67,407,92.47666192913776
V67,408,99.47666192913776
V67,409,100.0
V67,413,96.41279852190925
V67,417,87.68185376664165
V67,418,94.68185376664165
V67,419,100.0
V67,421,95.47830733179003
V67,422,100.0
V67,427,84.40780875817873
V67,428,91.40780875817873
V67,429,98.40780875817873
V67,430,100.0
V67,433,92.39542335065082
V67,434,99.39542335065082
V67,435,100.0
V67,446,100.0
V67,451,82.67556406490951
V67,453,84.11581773268189
V67,455,79.26543126952767
V67,458,74.18611790903797
V67,459,81.18611790903797
V67,462,79.83316934934687
V67,463,86.83316934934687
V67,465,89.28481227100417
V67,466,96.28481227100417
V67,468,95.44328858578056
V67,469,100.0
V67,472,92.56967067426822
V67,473,99.56967067426822
V67,474,100.0
V67,476,100.0
V67,483,77.57292226576854
V67,484,84.57292226576854
V67,485,91.57292226576854
V67,486,98.57292226576854
V67,487,100.0
V67,491,93.44579923073172
V67,492,100.0
V67,498,93.65660880265324
V67,499,100.0
V67,502,85.48171553606714
V67,503,92.48171553606714
V67,504,99.48171553606714
V67,505,100.0
V67,507,97.35075825045814
V67,510,100.0
V67,513,73.71607718702748
V67,514,80.71607718702748
V67,515,87.71607718702748
V67,516,94.71607718702748
V67,517,100.0
V67,530,81.20014339559557
V67,531,88.20014339559557
V67,532,95.20014339559557
V67,533,100.0
V67,540,100.0
V67,545,99.31051826395432
V67,547,98.62103652790864
V67,549,90.04394862550377
V67,550,97.04394862550377
V67,552,100.0
V67,555,98.27781747867616
V67,556,100.0
V67,558,100.0
V67,560,98.71049987785196
V67,561,100.0
V67,565,97.84238922600812
V67,566,100.0
V67,568,96.48467037561588
V67,569,100.0
V67,571,100.0
V67,574,98.37799118142298
V67,575,100.0
V67,590,92.947863689905
V67,591,99.947863689905
V67,592,100.0
V67,597,98.18824365395596
V67,600,96.77600434189384
V67,601,100.0
V67,604,98.78242669058054
V67,605,100.0
V67,608,100.0
V67,611,89.31287121885593
V67,612,96.31287121885593
V67,613,100.0
V67,615,76.9857475175757
V67,616,83.9857475175757
V67,617,90.9857475175757
V67,618,97.9857475175757
V67,619,100.0
V67,636,76.9857475175757
V67,637,83.9857475175757
V67,638,90.9857475175757
V67,639,97.9857475175757
V67,641,94.52328802610467
V67,642,100.0
V67,648,92.3997452201062
V67,649,99.3997452201062
V67,652,100.0
V67,655,89.22010326010498
V67,657,75.00978930370208
V67,658,82.00978930370208
V67,659,89.00978930370208
V67,660,96.00978930370208
V67,661,100.0
V67,663,100.0
V67,665,100.0
V67,667,100.0
V67,670,92.48841641093321
V67,671,99.48841641093321
V67,674,92.4291769085144
V67,675,99.4291769085144
V67,676,100.0
V67,678,100.0
V67,684,94.75263760939673
V67,685,100.0
V67,690,87.4583440192226
V67,691,94.4583440192226
V67,694,62.961068257893466
V67,695,69.96106825789346
V67,698,63.43634628007302
V67,699,70.43634628007302
V67,700,77.43634628007302
V67,701,84.43634628007302
V67,702,91.43634628007302
V67,703,98.43634628007302
V67,705,100.0
V67,707,100.0
V67,709,94.19508673727846
V67,710,100.0
V67,712,98.37013198429445
V67,713,100.0
V67,716,100.0
V67,718,100.0
V67,722,89.23498305847848
V67,723,96.23498305847848
V67,724,100.0
V67,734,99.98314563036362
V67,736,100.0
V67,739,100.0
V67,742,100.0
V67,746,99.19175298903141
V67,750,69.1674463686859
V67,751,76.1674463686859
V67,752,83.1674463686859
V67,753,90.1674463686859
V67,754,97.1674463686859
V67,755,100.0
V67,759,98.05380896788103
V67,760,100.0
V67,764,100.0
V67,769,98.18980769743818
V67,771,100.0
V67,773,96.91274548593938
V67,774,100.0
V67,782,100.0
V67,784,100.0
V67,787,100.0
V67,789,100.0
V67,793,93.46797287370194
V67,797,91.89933308445521
V67,798,98.89933308445521
V67,800,100.0
V67,802,100.0
V67,806,82.859550185295
V67,807,89.859550185295
V67,810,76.75578442540711
V67,811,83.75578442540711
V67,812,90.75578442540711
V67,813,97.75578442540711
V67,814,100.0
V67,818,95.62413884078941
V67,819,100.0
V67,822,100.0
V67,827,99.31051826395432
V67,828,100.0
V67,834,83.13341197544709
V67,835,90.13341197544709
V67,836,97.13341197544709
V67,837,100.0
V67,839,97.35075825045814
V67,840,100.0
V67,843,100.0
V67,845,100.0
V67,850,80.88552399787504
V67,851,87.88552399787504
V67,853,90.04825030777165
V67,855,90.53788272938733
V67,858,94.61198204936007
V67,859,100.0
V67,861,100.0
V67,866,97.38150852471851
V67,867,100.0
V67,869,96.91274548593938
V67,870,100.0
V67,879,94.97986653728545
V67,883,81.43088083778298
V67,886,53.85960126281398
V67,887,60.85960126281398
V67,889,53.234354724019724
V67,890,60.234354724019724
V67,891,67.23435472401972
V67,892,74.23435472401972
V67,893,81.23435472401972
V67,894,88.23435472401972
V67,895,95.23435472401972
V67,896,100.0
V67,898,100.0
V67,900,99.07724374820035
V67,901,100.0
V67,913,100.0
V67,915,100.0
V67,931,82.89721538701177
V67,933,74.6693253487745
V67,934,81.6693253487745
V67,935,88.6693253487745
V67,936,95.6693253487745
V67,942,74.68101624675666
V67,943,81.68101624675666
V67,945,67.25108842175605
V67,946,74.25108842175605
V67,947,81.25108842175605
V67,951,69.9295356820451
V67,952,76.9295356820451
V67,953,83.9295356820451
V67,954,90.9295356820451
V67,955,97.9295356820451
V67,956,100.0
V67,959,86.89485267560275
V67,962,76.3970769112103
V67,963,83.3970769112103
V67,964,90.3970769112103
V67,965,97.3970769112103
V67,966,100.0
V67,974,92.73207099100543
V67,975,99.73207099100543
V67,978,97.91909887716386
V67,979,100.0
V67,981,85.7896860435971
V67,982,92.7896860435971
V67,983,99.7896860435971
V67,985,85.5793720871942
V67,986,92.5793720871942
V67,987,99.5793720871942
V67,990,96.07854533961586
V67,991,100.0
V67,993,95.47830733179003
V67,994,100.0
V67,1002,95.91899118599117
V67,1003,100.0
V67,1005,100.0
V67,1007,100.0
V67,1009,100.0
V67,1013,95.77304322522187
V67,1014,100.0
V67,1020,92.73207099100543
V67,1021,99.73207099100543
V67,1022,100.0
V67,1026,91.62103652790864
V67,1027,98.62103652790864
V67,1030,95.1202097803303
V67,1033,79.21421457931514
V67,1034,86.21421457931514
V67,1035,93.21421457931514
V67,1036,100.0
V67,1039,95.50883697302359
V67,1041,92.85959522348173
V67,1042,99.85959522348173
V67,1043,100.0
V67,1045,100.0
V67,1049,100.0
V67,1057,96.57568384545415
V67,1058,100.0
V67,1062,80.6998262069095
V67,1063,87.6998262069095
V67,1064,94.6998262069095
V67,1065,100.0
V67,1071,71.43716011776377
V67,1073,70.98997399461285
V67,1074,77.98997399461285
V67,1075,84.98997399461285
V67,1077,83.79710683109063
V67,1079,89.3340910848176
V67,1082,93.40805959227154
V67,1085,86.69768145539524
V67,1086,93.69768145539524
V67,1087,100.0
V67,1089,95.47830733179003
V67,1090,100.0
V67,1092,99.15839098931175
V67,1093,100.0
V67,1098,98.22033675111197
V67,1099,100.0
V67,1103,95.15254234337343
V67,1106,95.0680079958007
V67,1107,100.0
V67,1111,100.0
V67,1116,87.80618450500258
V67,1117,94.80618450500258
V67,1118,100.0
V67,1121,91.42291209759513
V67,1123,90.49706457136594
V67,1124,97.49706457136594
V67,1127,94.3684082076466
V67,1130,94.11297254009027
V67,1131,100.0
V67,1135,98.75719976759267
V67,1140,93.67513045523712
V67,1141,100.0
V67,1148,90.61426740382238
V67,1149,97.61426740382238
V67,1150,100.0
V67,1168,100.0
V67,1171,100.0
V67,1173,100.0
V67,1175,100.0
V67,1179,99.9600757018201
V67,1182,100.0
V67,1185,90.35511973437714
V67,1186,97.35511973437714
V67,1187,100.0
V67,1190,83.49706457136594
V67,1191,90.49706457136594
V67,1192,97.49706457136594
V67,1193,100.0
V67,1218,94.63664696176436
V67,1219,100.0
V67,1221,100.0
V67,1226,94.06536198720003
V67,1227,100.0
V67,1230,97.23556896315495
V67,1231,100.0
V67,1233,100.0
V67,1237,85.26135192431151
V67,1239,89.4088589444774
V67,1242,87.46691186949231
V67,1243,94.46691186949231
V67,1244,100.0
V67,1247,96.87722877126349
V67,1249,78.48003429927708
V67,1250,85.48003429927708
V67,1251,92.48003429927708
V67,1252,99.48003429927708
V67,1253,100.0
V67,1260,93.44579923073172
V67,1261,100.0
V67,1263,100.0
V67,1268,85.47829831982523
V67,1269,92.47829831982523
V67,1270,99.47829831982523
V67,1271,100.0
V67,1274,98.50699844503472
V67,1278,90.72077786071276
V67,1279,97.72077786071276
V67,1280,100.0
V67,1282,100.0
V67,1285,96.24825577760492
V67,1286,100.0
V67,1288,100.0
V67,1292,94.18950383728014
V67,1293,100.0
V67,1297,100.0
V67,1300,100.0
V67,1304,96.94735489846087
V67,1305,100.0
V67,1311,100.0
V67,1313,100.0
V67,1317,87.26083138852655
V67,1318,94.26083138852655
V67,1322,92.11788163645089
V67,1325,96.19185014390483
V67,1329,91.62300703072185
V67,1330,98.62300703072185
V67,1331,100.0
V67,1334,100.0
V67,1337,100.0
V67,1339,100.0
V67,1342,99.97723792149895
V67,1343,100.0
V67,1345,94.75263760939673
V67,1346,100.0
V67,1355,93.44579923073172
V67,1356,100.0
V67,1358,93.44579923073172
V67,1359,100.0
V67,1363,90.94091527178645
V67,1365,90.25143353574077
V67,1366,97.25143353574077
V67,1368,99.00238633588378
V67,1370,100.0
V67,1374,72.61050949380774
V67,1375,79.61050949380774
V67,1376,86.61050949380774
V67,1377,93.61050949380774
V67,1378,100.0
V67,1383,88.80667668164472
V67,1384,95.80667668164472
V67,1385,100.0
V67,1387,100.0
V67,1390,98.18980769743818
V67,1391,100.0
V68,15,100.0
V68,18,93.2896218631237
V68,19,100.0
V68,22,99.32006599419736
V68,26,97.24647273640849
V68,27,100.0
V68,30,100.0
V68,32,100.0
V68,37,83.41184949766823
V68,38,90.41184949766823
V68,39,97.41184949766823
V68,43,79.06115495331628
V68,44,86.06115495331628
V68,45,93.06115495331628
V68,46,100.0
V68,48,100.0
V68,60,95.47830733179003
V68,61,100.0
V68,65,96.53754050852896
V68,67,99.69757350562764
V68,70,100.0
V68,73,92.0408109770503
V68,75,91.35132924100462
V68,78,82.48021699480438
V68,79,89.48021699480438
V68,80,96.48021699480438
V68,81,100.0
V68,84,94.49826527062403
V68,85,100.0
V68,88,100.0
V68,91,93.52856055094102
V68,92,100.0
V68,94,94.58855528847587
V68,95,100.0
V68,110,100.0
V68,113,88.00580832743587
V68,114,95.00580832743587
V68,115,100.0
V68,125,59.3266885478082
V68,126,66.3266885478082
V68,127,73.3266885478082
V68,128,80.3266885478082
V68,129,87.3266885478082
V68,131,79.09879850957094
V68,133,75.6363390180999
V68,134,82.6363390180999
V68,135,89.6363390180999
V68,136,96.6363390180999
V68,137,100.0
V68,139,100.0
V68,142,100.0
V68,146,93.8736219406405
V68,147,100.0
V68,150,98.58776068793787
V68,151,100.0
V68,154,100.0
V68,156,100.0
V68,158,89.31479197045698
V68,159,96.31479197045698
V68,161,88.08690193221972
V68,162,95.08690193221972
V68,163,100.0
V68,165,100.0
V68,169,64.12428779912058
V68,170,71.12428779912058
V68,171,78.12428779912058
V68,172,85.12428779912058
V68,173,92.12428779912058
V68,174,99.12428779912058
V68,176,100.0
V68,178,99.03591630533542
V68,179,100.0
V68,181,100.0
V68,183,100.0
V68,185,93.44579923073172
V68,186,100.0
V68,188,95.47830733179003
V68,189,100.0
V68,203,95.47830733179003
V68,204,100.0
V68,210,93.2896872693831
V68,211,100.0
V68,215,100.0
V68,222,87.77562948753028
V68,223,94.77562948753028
V68,226,65.09622978542313
V68,227,72.09622978542313
V68,229,60.903475213632525
V68,230,67.90347521363253
V68,231,74.90347521363253
V68,232,81.90347521363253
V68,233,88.90347521363253
V68,234,95.90347521363253
V68,235,100.0
V68,237,100.0
V68,239,94.65587146011724
V68,240,100.0
V68,265,100.0
V68,267,100.0
V68,269,100.0
V68,272,100.0
V68,274,99.7442082054666
V68,275,100.0
V68,297,100.0
V68,299,100.0
V68,305,68.30282183039901
V68,307,71.96697403106212
V68,308,78.96697403106212
V68,309,85.96697403106212
V68,310,92.96697403106212
V68,311,99.96697403106212
V68,312,100.0
V68,315,96.46847025449878
V68,320,94.07328359578545
V68,321,100.0
V68,323,100.0
V68,325,97.90324385323356
V68,326,100.0
V68,328,100.0
V68,349,95.47830733179003
V68,350,100.0
V68,354,94.19647982050697
V68,358,93.02140112810392
V68,362,90.89214772845138
V68,363,97.89214772845138
V68,365,98.2832002198975
V68,366,100.0
V68,369,88.37091902873156
V68,370,95.37091902873156
V68,371,100.0
V68,373,90.61426740382238
V68,374,97.61426740382238
V68,375,100.0
V68,377,100.0
V68,379,100.0
V68,386,85.69826295031898
V68,387,92.69826295031898
V68,388,99.69826295031898
V68,389,100.0
V68,398,95.14961353684578
V68,399,100.0
V68,402,96.49917325242166
V68,403,100.0
V68,407,87.2487160100986
V68,408,94.2487160100986
V68,410,93.32286848386941
V68,411,100.0
V68,413,96.30595992439738
V68,416,100.0
V68,418,100.0
V68,421,64.82821260920988
V68,422,71.82821260920988
V68,423,78.82821260920988
V68,424,85.82821260920988
V68,425,92.82821260920988
V68,426,99.82821260920988
V68,427,100.0
V68,469,66.30526588193234
V68,470,73.30526588193234
V68,471,80.30526588193234
V68,472,87.30526588193234
V68,473,94.30526588193234
V68,474,100.0
V68,511,100.0
V68,513,94.19887530656078
V68,514,100.0
V68,516,100.0
V68,519,90.74641618318738
V68,523,83.8399454942726
V68,524,90.8399454942726
V68,525,97.8399454942726
V68,526,100.0
V68,530,96.95387374988853
V68,531,100.0
V68,533,96.91274548593938
V68,534,100.0
V68,540,95.14961353684578
V68,541,100.0
V68,545,91.42291209759513
V68,547,82.84582419519026
V68,549,69.3668146449393
V68,550,76.3668146449393
V68,551,83.3668146449393
V68,552,90.3668146449393
V68,553,97.3668146449393
V68,554,100.0
V68,561,89.70032949853419
V68,562,96.70032949853419
V68,563,100.0
V68,565,96.30595992439738
V68,566,100.0
V68,569,100.0
V68,571,100.0
V68,573,100.0
V68,583,89.89231222402047
V68,585,81.9794717808115
V68,586,88.9794717808115
V68,587,95.9794717808115
V68,588,100.0
V68,601,83.17092900499831
V68,602,90.17092900499831
V68,603,97.17092900499831
V68,605,92.32054254184409
V68,607,87.47015607868987
V68,608,94.47015607868987
V68,609,100.0
V68,611,91.77210996176274
V68,612,98.77210996176274
V68,613,100.0
V68,615,100.0
V68,618,100.0
V68,621,99.26529150174336
V68,622,100.0
V68,624,89.9161508159305
V68,625,96.9161508159305
V68,626,100.0
V68,636,95.88050733554397
V68,637,100.0
V68,642,91.62103652790864
V68,643,98.62103652790864
V68,646,92.5846824552823
V68,649,93.11546188285564
V68,650,100.0
V68,652,100.0
V68,657,89.43488730520482
V68,658,96.43488730520482
V68,659,100.0
V68,662,97.55104951111001
V68,663,100.0
V68,666,97.90336994966714
V68,667,100.0
V68,673,85.8053458743625
V68,674,92.8053458743625
V68,675,99.8053458743625
V68,676,100.0
V68,684,89.31479197045698
V68,685,96.31479197045698
V68,686,100.0
V68,690,98.18702788615843
V68,691,100.0
V68,694,79.30855534387351
V68,695,86.30855534387351
V68,698,79.78383336605307
V68,699,86.78383336605307
V68,700,93.78383336605307
V68,701,100.0
V68,703,89.31479197045698
V68,706,82.25865833875218
V68,707,89.25865833875218
V68,708,96.25865833875218
V68,709,100.0
V68,713,98.1044058684351
V68,714,100.0
V68,716,100.0
V68,718,100.0
V68,720,100.0
V68,722,90.24335326040719
V68,723,97.24335326040719
V68,724,100.0
V68,732,95.88050733554397
V68,733,100.0
V68,737,87.99087582367349
V68,739,79.76404787326645
V68,740,86.76404787326645
V68,741,93.76404787326645
V68,742,100.0
V68,758,94.68485951428255
V68,759,100.0
V68,761,98.99424157579902
V68,762,100.0
V68,766,96.83886980695034
V68,767,100.0
V68,770,97.72297003967067
V68,771,100.0
V68,781,96.53754050852896
V68,782,100.0
V68,787,77.31124283342288
V68,790,68.53314353126348
V68,792,74.07012778499045
V68,793,81.07012778499045
V68,794,88.07012778499045
V68,795,95.07012778499045
V68,798,89.32152718449879
V68,799,96.32152718449879
V68,802,93.6812821862656
V68,804,97.61901969991621
V68,806,100.0
V68,809,83.7620886932589
V68,810,90.7620886932589
V68,811,97.7620886932589
V68,812,100.0
V68,840,91.67185421937401
V68,841,98.67185421937401
V68,842,100.0
V68,846,82.72970673129838
V68,847,89.72970673129838
V68,848,96.72970673129838
V68,849,100.0
V68,852,100.0
V68,854,100.0
V68,856,100.0
V68,858,100.0
V68,862,100.0
V68,864,100.0
V68,869,100.0
V68,882,100.0
V68,886,92.07849564014086
V68,887,99.07849564014086
V68,888,100.0
V68,892,97.06248266425321
V68,893,100.0
V68,897,97.06248266425321
V68,898,100.0
V68,900,100.0
V68,914,100.0
V68,925,85.7896860435971
V68,926,92.7896860435971
V68,927,99.7896860435971
V68,929,89.30282183039901
V68,931,91.24430819559622
V68,934,89.14336034871792
V68,935,96.14336034871792
V68,936,100.0
V68,939,90.74621359216937
V68,941,90.29902746901845
V68,942,97.29902746901845
V68,943,100.0
V68,945,98.33657178985433
V68,947,100.0
V68,949,100.0
V68,952,100.0
V68,955,95.19664722538721
V68,956,100.0
V68,959,97.04098943492261
V68,960,100.0
V68,974,100.0
V68,978,100.0
V68,981,89.31287121885593
V68,982,96.31287121885593
V68,983,100.0
V68,987,90.43989602758982
V68,988,97.43989602758982
V68,989,100.0
V68,992,98.28792611471283
V68,993,100.0
V68,995,100.0
V68,997,100.0
V68,999,100.0
V68,1001,100.0
V68,1003,94.58855528847587
V68,1004,100.0
V68,1026,100.0
V68,1030,89.7472896714962
V68,1032,91.49824247163922
V68,1034,94.53512553639213
V68,1038,82.14553862044532
V68,1039,89.14553862044532
V68,1040,96.14553862044532
V68,1042,99.305571617544
V68,1043,100.0
V68,1045,98.99424157579902
V68,1047,100.0
V68,1049,100.0
V68,1058,98.90996322185075
V68,1059,100.0
V68,1062,99.96135648655898
V68,1063,100.0
V68,1066,96.5087343016224
V68,1067,100.0
V68,1070,91.12888775379976
V68,1071,98.12888775379976
V68,1073,89.9009977155625
V68,1077,70.64504157974523
V68,1078,77.64504157974523
V68,1079,84.64504157974523
V68,1080,91.64504157974523
V68,1081,98.64504157974523
V68,1082,100.0
V68,1086,95.69193681285246
V68,1088,100.0
V68,1090,90.26838317441766
V68,1091,97.26838317441766
V68,1092,100.0
V68,1102,89.67226196279589
V68,1103,96.67226196279589
V68,1104,100.0
V68,1106,92.37475346120574
V68,1107,99.37475346120574
V68,1109,87.38056178864161
V68,1110,94.38056178864161
V68,1111,100.0
V68,1122,96.49917325242166
V68,1123,100.0
V68,1126,93.2896218631237
V68,1127,100.0
V68,1129,100.0
V68,1134,83.28569726754807
V68,1136,86.32335282691871
V68,1137,93.32335282691871
V68,1138,100.0
V68,1141,75.83624116702971
V68,1142,82.83624116702971
V68,1143,89.83624116702971
V68,1144,96.83624116702971
V68,1145,100.0
V68,1266,89.23132754892923
V68,1267,96.23132754892923
V68,1269,85.54611951938621
V68,1270,92.54611951938621
V68,1271,99.54611951938621
V68,1273,88.86091148984319
V68,1274,95.86091148984319
V68,1275,100.0
V68,1277,94.19508673727846
V68,1279,97.35511973437714
V68,1281,98.54675998436204
V68,1282,100.0
V68,1285,100.0
V68,1289,92.63741068202961
V68,1290,99.63741068202961
V68,1291,100.0
V68,1294,100.0
V68,1314,98.28755851695855
V68,1315,100.0
V68,1319,98.95656503702617
V68,1321,95.26252496142355
V68,1322,100.0
V68,1325,82.7058444619031
V68,1326,89.7058444619031
V68,1327,96.7058444619031
V68,1329,87.38267756271031
V68,1330,94.38267756271031
V68,1331,100.0
V68,1335,100.0
V68,1337,100.0
V68,1341,84.53014199909492
V68,1343,82.10815202186384
V68,1346,80.90839355753495
V68,1347,87.90839355753495
V68,1348,94.90839355753495
V68,1349,100.0
V68,1359,100.0
V68,1361,94.97986653728545
V68,1362,100.0
V68,1365,81.34854548106733
V68,1366,88.34854548106733
V68,1367,95.34854548106733
V68,1368,100.0
V68,1370,96.48467037561588
V68,1372,99.52309886149789
V68,1373,100.0
V68,1375,100.0
V68,1378,100.0
V68,1380,100.0
V68,1388,96.87722877126349
V68,1389,100.0
V69,15,100.0
V69,18,78.38781387526127
V69,19,85.38781387526127
V69,20,92.38781387526127
V69,21,99.38781387526127
V69,22,100.0
V69,28,90.68191310555406
V69,29,97.68191310555406
V69,31,100.0
V69,33,100.0
V69,35,100.0
V69,37,100.0
V69,42,82.19947910591367
V69,43,89.19947910591367
V69,44,96.19947910591367
V69,45,100.0
V69,47,96.53754050852896
V69,50,97.41301553583017
V69,51,100.0
V69,54,99.54790588920659
V69,55,100.0
V69,59,100.0
V69,66,91.62103652790864
V69,67,98.62103652790864
V69,69,92.06683575864037
V69,71,96.84293722574924
V69,73,100.0
V69,77,76.11470371920709
V69,78,83.11470371920709
V69,81,84.55495738697907
V69,83,90.09194164070604
V69,84,97.09194164070604
V69,85,100.0
V69,87,100.0
V69,89,95.53777760493732
V69,90,100.0
V69,95,100.0
V69,98,96.72679195116515
V69,99,100.0
V69,107,85.5700721749994
V69,108,92.5700721749994
V69,109,99.5700721749994
V69,110,100.0
V69,114,76.46844054444088
V69,117,80.54253986441361
V69,119,73.98833909514534
V69,121,68.74097670454206
V69,122,75.74097670454206
V69,123,82.74097670454206
V69,124,89.74097670454206
V69,125,96.74097670454206
V69,127,99.19266167937562
V69,128,100.0
V69,130,100.0
V69,132,100.0
V69,134,100.0
V69,136,100.0
V69,140,100.0
V69,142,100.0
V69,145,100.0
V69,155,99.07724374820035
V69,158,92.36693101758344
V69,159,99.36693101758344
V69,161,95.9044715261124
V69,163,92.44201203464137
V69,165,87.1946496440381
V69,167,81.94728725343482
V69,169,84.54080119651404
V69,170,91.54080119651404
V69,171,98.54080119651404
V69,172,100.0
V69,174,100.0
V69,177,98.5201298840906
V69,178,100.0
V69,182,100.0
V69,184,98.37013198429445
V69,186,100.0
V69,188,100.0
V69,190,99.15839098931175
V69,191,100.0
V69,209,82.6733940690685
V69,210,89.6733940690685
V69,211,96.6733940690685
V69,218,74.62240569492789
V69,219,81.62240569492789
V69,221,68.51725837053064
V69,222,75.51725837053064
V69,223,82.51725837053064
V69,226,65.27265332417734
V69,227,72.27265332417734
V69,229,62.5663659119856
V69,231,66.5041034256362
V69,232,73.5041034256362
V69,233,80.5041034256362
V69,234,87.5041034256362
V69,235,94.5041034256362
V69,236,100.0
V69,239,100.0
V69,242,100.0
V69,244,100.0
V69,257,96.24226565861395
V69,259,85.55705762907093
V69,261,76.97996972666606
V69,262,83.97996972666606
V69,263,90.97996972666606
V69,265,92.17160997665096
V69,266,99.17160997665096
V69,267,100.0
V69,269,100.0
V69,271,100.0
V69,273,100.0
V69,275,96.92302649547283
V69,277,99.95990956022574
V69,278,100.0
V69,290,95.92181834440584
V69,291,100.0
V69,301,86.03596689690596
V69,302,93.03596689690596
V69,303,100.0
V69,306,97.05927084677468
V69,307,100.0
V69,311,98.27781747867616
V69,315,93.43589174343873
V69,317,96.47277480819164
V69,319,99.06628875127086
V69,322,88.37915997012679
V69,323,95.37915997012679
V69,324,100.0
V69,328,100.0
V69,330,100.0
V69,332,100.0
V69,338,96.91274548593938
V69,339,100.0
V69,342,100.0
V69,349,96.53754050852896
V69,350,100.0
V69,353,86.52099044974904
V69,354,93.52099044974904
V69,355,100.0
V69,359,87.21194457219397
V69,367,79.6141100685293
V69,369,84.39021153563817
V69,370,91.39021153563817
V69,372,96.92719578936514
V69,373,100.0
V69,375,100.0
V69,377,100.0
V69,380,100.0
V69,382,95.71896596132115
V69,383,100.0
V69,398,95.14961353684578
V69,399,100.0
V69,401,99.03375351061035
V69,402,100.0
V69,410,82.66366298092096
V69,412,88.20064723464793
V69,413,95.20064723464793
V69,414,100.0
V69,416,100.0
V69,418,100.0
V69,420,100.0
V69,422,92.95131370922897
V69,423,99.95131370922897
V69,424,100.0
V69,428,93.42253803473383
V69,429,100.0
V69,431,95.15254234337343
V69,433,99.94973350588327
V69,434,100.0
V69,436,100.0
V69,443,99.07724374820035
V69,444,100.0
V69,446,100.0
V69,448,100.0
V69,450,100.0
V69,454,85.87047451902143
V69,455,92.87047451902143
V69,456,99.87047451902143
V69,458,95.50489006654796
V69,460,95.8504822638408
V69,461,100.0
V69,466,66.12803778496689
V69,467,73.12803778496689
V69,468,80.12803778496689
V69,469,87.12803778496689
V69,470,94.12803778496689
V69,471,100.0
V69,478,85.86244370189023
V69,479,92.86244370189023
V69,480,99.86244370189023
V69,481,100.0
V69,485,96.15053239597437
V69,486,100.0
V69,492,100.0
V69,498,91.97118820438733
V69,499,98.97118820438733
V69,503,99.42855993176752
V69,506,86.54054306473435
V69,507,93.54054306473435
V69,509,96.13405700781357
V69,511,98.72757095089278
V69,513,88.2407067376947
V69,515,92.82214900734982
V69,517,97.61934016985967
V69,518,100.0
V69,520,100.0
V69,522,100.0
V69,526,90.26239612772677
V69,527,97.26239612772677
V69,528,100.0
V69,546,100.0
V69,554,96.2663423173441
V69,556,98.38461680726152
V69,557,100.0
